object_id,policy,seed,step_index,history_anchor_ids,acquired_view_count_before,acquired_view_count_after,valid_candidate_mask,selected_anchor,selected_true_gain,oracle_true_gain,coverage_before,coverage_after,reachable_normalized_coverage_before,reachable_normalized_coverage_after,normalized_regret,spearman,ndcg_at_5,policy_ms,acquisition_ms,process_rss_bytes,process_rss_delta_bytes,peak_cuda_allocated_bytes,profiling_mode
02691156/16689e54c884aa01639c7058eaf33ae,pun,0,4,"[0, 18, 23, 17, 2]",5,6,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",39,0.04564815997095914,0.11479937972056502,0.6349358418675435,0.6805840018385027,0.7065597451693988,0.7573572433570367,0.641901609373905,-0.1577686240992054,0.23432636225973974,10.427306000110548,0.411024000186444,1212157952,0,101459968,live_model_inference_incremental
02691156/16689e54c884aa01639c7058eaf33ae,pun,0,5,"[0, 18, 23, 17, 2, 39]",6,7,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",34,0.01706325421086305,0.07802740852467563,0.6805840018385027,0.6976472560493657,0.7573572433570367,0.7763453170363033,0.8456632062755993,-0.20549472192792506,0.19770802575512447,11.012948999905348,0.40450100004818523,1212157952,0,101459968,live_model_inference_incremental
02691156/16689e54c884aa01639c7058eaf33ae,pun,0,6,"[0, 18, 23, 17, 2, 39, 34]",7,8,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, false, true, true, true, true, true, true, true, true]",24,0.007962649841427506,0.07473712650163798,0.6976472560493657,0.7056099058907932,0.7763453170363033,0.7852061931624392,0.9514803730301244,-0.10534204579266293,0.13422847779179417,10.853684999801771,0.4143819996897946,1212157952,0,101459968,live_model_inference_incremental
02691156/16689e54c884aa01639c7058eaf33ae,pun,0,7,"[0, 18, 23, 17, 2, 39, 34, 24]",8,9,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, false, true, true, true, true, true, true, true, true]",3,0.00976125102096844,0.0735443766586934,0.7056099058907932,0.7153711569117616,0.7852061931624392,0.7960685615768982,0.9093746379295319,0.059916246951533754,0.18872792502425417,10.764320000362204,0.37188800024523516,1212157952,0,101459968,live_model_inference_incremental
02691156/16689e54c884aa01639c7058eaf33ae,pun,0,8,"[0, 18, 23, 17, 2, 39, 34, 24, 3]",9,10,"[false, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, false, true, true, true, true, true, true, true, true]",19,0.009525765950379128,0.07160667362827637,0.7153711569117616,0.7248969228621407,0.7960685615768982,0.8066688810401162,0.9099447359993157,0.12448208954363611,0.19992094249799075,11.010517999693548,0.3802440000981733,1212157952,0,101459968,live_model_inference_incremental
02691156/166d333d38897d1513d521050081b441,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",19,0.24016265932376582,0.3146999992641213,0.14208135162895985,0.3822440109527257,0.1530448450561177,0.411739294138056,0.30738181176292306,0.15345031951137775,0.8021383620302979,9.921499000029144,0.4031329999634181,1212162048,0,101459968,live_model_inference_incremental
02691156/166d333d38897d1513d521050081b441,pun,0,1,"[0, 19]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",18,0.07642596052032061,0.29890974918359736,0.3822440109527257,0.4586699714730463,0.411739294138056,0.4940625487523749,0.8548382048812895,-0.45798891753044496,0.35420093072625164,9.323984000275232,0.37120800016055,1212162048,0,101459968,live_model_inference_incremental
02691156/166d333d38897d1513d521050081b441,pun,0,2,"[0, 19, 18]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",12,0.04265953570946169,0.27018437775786275,0.4586699714730463,0.501329507182508,0.4940625487523749,0.5400138432605399,0.8964483711053007,-0.34173764791189665,0.32003507340456416,9.496048000073642,0.3582200001801539,1212162048,0,101459968,live_model_inference_incremental
02691156/166d333d38897d1513d521050081b441,pun,0,3,"[0, 19, 18, 12]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",13,0.13708405237174615,0.2503489326499957,0.501329507182508,0.6384135595542542,0.5400138432605399,0.6876757799915975,0.4796031399219771,-0.023636164639153856,0.5679685297897227,9.777944999768806,0.37308699984350824,1212162048,0,101459968,live_model_inference_incremental
02691156/166d333d38897d1513d521050081b441,pun,0,4,"[0, 19, 18, 12, 13]",5,6,"[false, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",3,0.0191599593963693,0.14530100160240922,0.6384135595542542,0.6575735189506234,0.6876757799915975,0.7083141887868384,0.9404953905918274,-0.16037899163151934,0.30955331960067145,9.904832999836799,0.34524900001997594,1212162048,0,101459968,live_model_inference_incremental
02691156/166d333d38897d1513d521050081b441,pun,0,5,"[0, 19, 18, 12, 13, 3]",6,7,"[false, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",14,0.09071788136747072,0.14090134156632894,0.6575735189506234,0.7482914003180942,0.7083141887868384,0.8060321787871104,0.3734286395551832,-0.004688410768092505,0.4969307169319189,10.328332999961276,0.3550090000317141,1212162048,0,101459968,live_model_inference_incremental
02691156/166d333d38897d1513d521050081b441,pun,0,6,"[0, 19, 18, 12, 13, 3, 14]",7,8,"[false, true, true, false, true, true, true, true, true, true, true, true, false, false, false, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",17,0.03984087063266095,0.07156786203298215,0.7482914003180942,0.7881322709507551,0.8060321787871104,0.8489473101746527,0.47907208145186797,-0.10092440094764311,0.4663211556342665,10.36241300016627,0.39465700001528603,1212166144,0,101459968,live_model_inference_incremental
02691156/166d333d38897d1513d521050081b441,pun,0,7,"[0, 19, 18, 12, 13, 3, 14, 17]",8,9,"[false, true, true, false, true, true, true, true, true, true, true, true, false, false, false, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",10,0.003507300990061423,0.04510265128506062,0.7881322709507551,0.7916395719408165,0.8489473101746527,0.8527252467612281,0.9999999999759589,-0.011179405263151683,0.45677701818542726,10.986380000304052,0.4044789998260967,1212174336,0,101459968,live_model_inference_incremental
02691156/166d333d38897d1513d521050081b441,pun,0,8,"[0, 19, 18, 12, 13, 3, 14, 17, 10]",9,10,"[false, true, true, false, true, true, true, true, true, true, false, true, false, false, false, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",6,0.020869271937450872,0.04444821896184639,0.7916395719408165,0.8125088438782675,0.8527252467612281,0.8752048646243943,0.5661765245339715,0.0589834271081301,0.5543160935985179,11.804364999989048,1.014565000332368,1212182528,0,101459968,live_model_inference_incremental
02691156/16715d886ecf0a97ce2cec85ea6ae00d,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",18,0.2784167752018904,0.2784167752018904,0.13740721302201397,0.4158239882239043,0.16461553367407755,0.4981622596842483,0.0,0.8573080481036077,0.9688192734236467,9.69374499982223,0.4128890000174579,1212215296,0,101459968,live_model_inference_incremental
02691156/16715d886ecf0a97ce2cec85ea6ae00d,pun,0,1,"[0, 18]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",2,0.05692579130646757,0.1941718569606412,0.4158239882239043,0.4727497795303719,0.4981622596842483,0.5663600588364079,0.800601351284951,0.026889512486187993,0.459971901685748,9.398347000114882,0.3962150003644638,1212215296,0,101459968,live_model_inference_incremental
02691156/16715d886ecf0a97ce2cec85ea6ae00d,pun,0,2,"[0, 18, 2]",3,4,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",31,0.14899047769758167,0.17829928501864506,0.4727497795303719,0.6217402572279536,0.5663600588364079,0.7448524862653365,0.17559754216175993,0.14099354451038823,0.7917633303694223,10.093728999891027,0.4425179999998363,1212215296,0,101459968,live_model_inference_incremental
02691156/16715d886ecf0a97ce2cec85ea6ae00d,pun,0,3,"[0, 18, 2, 31]",4,5,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",14,0.039456002343620164,0.08879584849376486,0.6217402572279536,0.6611962595715737,0.7448524862653365,0.7921212630609193,0.5906950190001583,-0.20789850021647083,0.35329849817368464,10.343353999815008,0.488147000396566,1212215296,0,101459968,live_model_inference_incremental
02691156/16715d886ecf0a97ce2cec85ea6ae00d,pun,0,4,"[0, 18, 2, 31, 14]",5,6,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",24,0.014093564702710481,0.06152437170989914,0.6611962595715737,0.6752898242742842,0.7921212630609193,0.8090055271681837,0.8310159568458101,-0.21254462958113646,0.2136672005303505,10.684292000405549,0.41755199981707847,1212215296,0,101459968,live_model_inference_incremental
02691156/16715d886ecf0a97ce2cec85ea6ae00d,pun,0,5,"[0, 18, 2, 31, 14, 24]",6,7,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",15,0.008352258199416424,0.06001037819932427,0.6752898242742842,0.6836420824737006,0.8090055271681837,0.8190116353676155,0.9189063971299158,-0.10898977289753141,0.4344974384412216,10.39949500000148,0.4060139999637613,1212215296,0,101459968,live_model_inference_incremental
02691156/16715d886ecf0a97ce2cec85ea6ae00d,pun,0,6,"[0, 18, 2, 31, 14, 24, 15]",7,8,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",25,0.007645066424290389,0.058783501459482614,0.6836420824737006,0.691287148897991,0.8190116353676155,0.8281705191098154,0.918032688467396,-0.052936591079002046,0.19898554997706802,10.919511999873066,0.3806899999290181,1212215296,0,101459968,live_model_inference_incremental
